27.459658,12.632574,28.725824,6.436385,4.569420,7.754884,3.584981,2.440027,2.836592,2.215727,1.501982,1.007985,1.669510,1.071201,0.304565,1.206989,0.640521,0.170549,0.774379,0.442580,0.253032,0.515975,0.318727,0.175056,0.453069,0.216933,0.261415,0.242264,0.085479,0.348761,0.162728,0.083858,0.176477,0.099047,0.090527,0.084600,0.089671,0.087555,0.127353,0.135326,0.053649,0.006983,0.138447,0.095047,0.060672,0.059859,0.117260,0.064160,0.047169,0.155249,0.076319,0.114704,0.073927,0.036707,0.017659,0.126870,0.036285,0.079602,0.068952,0.056994,0.049675,0.091753,0.062033,0.082563,0.113620,0.150388,0.046208,0.088622,0.053694,0.049957,0.025028,0.136347,0.034862,0.017295,0.076107,0.084996,0.114262,0.075853,0.142769,0.083648,0.084778,0.063288,0.021313,0.097234,0.093272,0.122326,0.037507,0.023362,0.071552,0.110085,0.054095,0.040739,0.031463,0.167788,0.114625,0.074419,0.023529,0.076967,0.052287,0.157569,0.106134,0.108114,0.093991,0.109406,0.043747,0.014365,0.055285,0.033925,0.122238,0.073489,0.086361,0.011476,0.011399,0.076069,0.121319,0.080277,0.056231,0.053042,0.046160,0.068902,0.038908,0.066822,0.020866,0.036339,0.049334,0.048946,0.052479,0.033863,0.028001,0.009288,0.115746,0.064211,0.059024,0.093954,0.067562,0.056132,0.046537,0.091061,0.049038,0.049910,0.042627,0.064698,0.121086,0.055550,0.086076,0.042731,0.063794,0.061412,0.079672,0.055233,0.024996,0.082166,0.047227,0.046149,0.056016,0.025789,0.070197,0.073799,0.042487,0.043164,0.013105,0.056136,0.047069,0.097944,0.098624,0.052046,0.052373,0.063169,0.011057,0.025465,0.004022,0.033897,0.078289,0.068196,0.043770,0.053455,0.032474,0.056635,0.009538,0.015807,triangulo
27.450391,12.648550,28.710957,6.426646,4.585151,7.741180,3.577051,2.455322,2.825310,2.209991,1.516472,1.001328,1.666353,1.084711,0.308125,1.207205,0.653583,0.184597,0.775072,0.456163,0.256433,0.523439,0.333008,0.178041,0.459423,0.231404,0.259665,0.255872,0.100046,0.343584,0.162926,0.095122,0.173726,0.104217,0.100513,0.082088,0.079690,0.095840,0.120001,0.125216,0.058767,0.008271,0.128146,0.104116,0.049160,0.053919,0.126314,0.049731,0.039135,0.154769,0.070340,0.108173,0.080556,0.025250,0.017629,0.135985,0.049583,0.083070,0.080397,0.055326,0.053090,0.105214,0.058447,0.089733,0.101149,0.148721,0.051257,0.098907,0.057298,0.043549,0.026132,0.148268,0.035838,0.011529,0.068542,0.094131,0.125310,0.086273,0.135605,0.091311,0.076015,0.067536,0.009579,0.092877,0.091375,0.133414,0.037016,0.022070,0.082815,0.120387,0.053354,0.038228,0.027083,0.162781,0.118591,0.064201,0.017899,0.079607,0.056065,0.162186,0.096387,0.098178,0.087761,0.104026,0.041055,0.022323,0.062588,0.039624,0.118195,0.082550,0.078005,0.013654,0.019436,0.078122,0.129392,0.086030,0.062401,0.053330,0.038145,0.068449,0.032634,0.060309,0.016307,0.030880,0.054968,0.054890,0.051532,0.038921,0.034587,0.012637,0.109444,0.065666,0.059682,0.090992,0.061889,0.061606,0.052331,0.096146,0.043574,0.055289,0.047591,0.067027,0.116108,0.050666,0.087019,0.042145,0.059644,0.062787,0.083893,0.056045,0.026449,0.079068,0.050177,0.043295,0.053836,0.029076,0.068680,0.074305,0.039766,0.040722,0.014214,0.058125,0.045570,0.097286,0.100603,0.052048,0.052982,0.062237,0.010956,0.026719,0.002787,0.034053,0.077913,0.067735,0.043247,0.053894,0.032798,0.056560,0.009583,0.015808,triangulo
27.450391,12.648550,28.710957,6.426646,4.585151,7.741180,3.577051,2.455322,2.825310,2.209991,1.516472,1.001328,1.666353,1.084711,0.308125,1.207205,0.653583,0.184597,0.775072,0.456163,0.256433,0.523439,0.333008,0.178041,0.459423,0.231404,0.259665,0.255872,0.100046,0.343584,0.162926,0.095122,0.173726,0.104217,0.100513,0.082088,0.079690,0.095840,0.120001,0.125216,0.058767,0.008271,0.128146,0.104116,0.049160,0.053919,0.126314,0.049731,0.039135,0.154769,0.070340,0.108173,0.080556,0.025250,0.017629,0.135985,0.049583,0.083070,0.080397,0.055326,0.053090,0.105214,0.058447,0.089733,0.101149,0.148721,0.051257,0.098907,0.057298,0.043549,0.026132,0.148268,0.035838,0.011529,0.068542,0.094131,0.125310,0.086273,0.135605,0.091311,0.076015,0.067536,0.009579,0.092877,0.091375,0.133414,0.037016,0.022070,0.082815,0.120387,0.053354,0.038228,0.027083,0.162781,0.118591,0.064201,0.017899,0.079607,0.056065,0.162186,0.096387,0.098178,0.087761,0.104026,0.041055,0.022323,0.062588,0.039624,0.118195,0.082550,0.078005,0.013654,0.019436,0.078122,0.129392,0.086030,0.062401,0.053330,0.038145,0.068449,0.032634,0.060309,0.016307,0.030880,0.054968,0.054890,0.051532,0.038921,0.034587,0.012637,0.109444,0.065666,0.059682,0.090992,0.061889,0.061606,0.052331,0.096146,0.043574,0.055289,0.047591,0.067027,0.116108,0.050666,0.087019,0.042145,0.059644,0.062787,0.083893,0.056045,0.026449,0.079068,0.050177,0.043295,0.053836,0.029076,0.068680,0.074305,0.039766,0.040722,0.014214,0.058125,0.045570,0.097286,0.100603,0.052048,0.052982,0.062237,0.010956,0.026719,0.002787,0.034053,0.077913,0.067735,0.043247,0.053894,0.032798,0.056560,0.009583,0.015808,triangulo
27.450391,12.648550,28.710957,6.426646,4.585151,7.741180,3.577051,2.455322,2.825310,2.209991,1.516472,1.001328,1.666353,1.084711,0.308125,1.207205,0.653583,0.184597,0.775072,0.456163,0.256433,0.523439,0.333008,0.178041,0.459423,0.231404,0.259665,0.255872,0.100046,0.343584,0.162926,0.095122,0.173726,0.104217,0.100513,0.082088,0.079690,0.095840,0.120001,0.125216,0.058767,0.008271,0.128146,0.104116,0.049160,0.053919,0.126314,0.049731,0.039135,0.154769,0.070340,0.108173,0.080556,0.025250,0.017629,0.135985,0.049583,0.083070,0.080397,0.055326,0.053090,0.105214,0.058447,0.089733,0.101149,0.148721,0.051257,0.098907,0.057298,0.043549,0.026132,0.148268,0.035838,0.011529,0.068542,0.094131,0.125310,0.086273,0.135605,0.091311,0.076015,0.067536,0.009579,0.092877,0.091375,0.133414,0.037016,0.022070,0.082815,0.120387,0.053354,0.038228,0.027083,0.162781,0.118591,0.064201,0.017899,0.079607,0.056065,0.162186,0.096387,0.098178,0.087761,0.104026,0.041055,0.022323,0.062588,0.039624,0.118195,0.082550,0.078005,0.013654,0.019436,0.078122,0.129392,0.086030,0.062401,0.053330,0.038145,0.068449,0.032634,0.060309,0.016307,0.030880,0.054968,0.054890,0.051532,0.038921,0.034587,0.012637,0.109444,0.065666,0.059682,0.090992,0.061889,0.061606,0.052331,0.096146,0.043574,0.055289,0.047591,0.067027,0.116108,0.050666,0.087019,0.042145,0.059644,0.062787,0.083893,0.056045,0.026449,0.079068,0.050177,0.043295,0.053836,0.029076,0.068680,0.074305,0.039766,0.040722,0.014214,0.058125,0.045570,0.097286,0.100603,0.052048,0.052982,0.062237,0.010956,0.026719,0.002787,0.034053,0.077913,0.067735,0.043247,0.053894,0.032798,0.056560,0.009583,0.015808,triangulo
27.313597,12.818945,28.324516,6.732485,4.587484,7.491212,3.730320,2.364486,2.633565,2.555476,1.418403,1.064692,1.709499,0.914082,0.165253,1.267524,0.546473,0.079273,0.849007,0.268927,0.200007,0.576456,0.284254,0.252968,0.344036,0.220957,0.184685,0.229974,0.227173,0.171871,0.137141,0.113432,0.188882,0.085453,0.095237,0.071128,0.081513,0.106555,0.173069,0.093740,0.077238,0.104668,0.055674,0.070300,0.086038,0.136759,0.068587,0.010631,0.079887,0.045927,0.085248,0.147548,0.058841,0.083179,0.100142,0.111438,0.078956,0.022163,0.076313,0.109907,0.092467,0.017026,0.036226,0.107050,0.094779,0.020306,0.090711,0.047308,0.052881,0.115109,0.136440,0.002999,0.026011,0.090489,0.039112,0.150983,0.017210,0.082300,0.145265,0.081506,0.105309,0.034996,0.032814,0.044504,0.123793,0.013510,0.052074,0.057457,0.084489,0.007850,0.103188,0.086033,0.012454,0.127137,0.104654,0.107670,0.067412,0.091815,0.044391,0.106378,0.062591,0.056075,0.090870,0.064885,0.213709,0.036479,0.170426,0.066107,0.026665,0.025435,0.047384,0.055305,0.082337,0.096060,0.026474,0.018480,0.067075,0.064650,0.129079,0.113221,0.046761,0.053498,0.049374,0.094544,0.063642,0.030422,0.143897,0.041405,0.079572,0.058373,0.060581,0.022004,0.047153,0.063915,0.059729,0.036815,0.070949,0.032325,0.050258,0.050205,0.083284,0.040389,0.072991,0.020553,0.050024,0.049765,0.086773,0.021314,0.042895,0.059108,0.059188,0.117705,0.056828,0.041382,0.047477,0.025804,0.041324,0.082029,0.014529,0.034778,0.079546,0.084096,0.123930,0.046101,0.026046,0.057084,0.044049,0.015141,0.055785,0.019768,0.037155,0.085930,0.058537,0.036582,0.050044,0.028331,0.047899,0.075469,0.085746,0.102056,triangulo
27.313597,12.818945,28.324516,6.732485,4.587484,7.491212,3.730320,2.364486,2.633565,2.555476,1.418403,1.064692,1.709499,0.914082,0.165253,1.267524,0.546473,0.079273,0.849007,0.268927,0.200007,0.576456,0.284254,0.252968,0.344036,0.220957,0.184685,0.229974,0.227173,0.171871,0.137141,0.113432,0.188882,0.085453,0.095237,0.071128,0.081513,0.106555,0.173069,0.093740,0.077238,0.104668,0.055674,0.070300,0.086038,0.136759,0.068587,0.010631,0.079887,0.045927,0.085248,0.147548,0.058841,0.083179,0.100142,0.111438,0.078956,0.022163,0.076313,0.109907,0.092467,0.017026,0.036226,0.107050,0.094779,0.020306,0.090711,0.047308,0.052881,0.115109,0.136440,0.002999,0.026011,0.090489,0.039112,0.150983,0.017210,0.082300,0.145265,0.081506,0.105309,0.034996,0.032814,0.044504,0.123793,0.013510,0.052074,0.057457,0.084489,0.007850,0.103188,0.086033,0.012454,0.127137,0.104654,0.107670,0.067412,0.091815,0.044391,0.106378,0.062591,0.056075,0.090870,0.064885,0.213709,0.036479,0.170426,0.066107,0.026665,0.025435,0.047384,0.055305,0.082337,0.096060,0.026474,0.018480,0.067075,0.064650,0.129079,0.113221,0.046761,0.053498,0.049374,0.094544,0.063642,0.030422,0.143897,0.041405,0.079572,0.058373,0.060581,0.022004,0.047153,0.063915,0.059729,0.036815,0.070949,0.032325,0.050258,0.050205,0.083284,0.040389,0.072991,0.020553,0.050024,0.049765,0.086773,0.021314,0.042895,0.059108,0.059188,0.117705,0.056828,0.041382,0.047477,0.025804,0.041324,0.082029,0.014529,0.034778,0.079546,0.084096,0.123930,0.046101,0.026046,0.057084,0.044049,0.015141,0.055785,0.019768,0.037155,0.085930,0.058537,0.036582,0.050044,0.028331,0.047899,0.075469,0.085746,0.102056,triangulo
26.790654,12.471494,28.432862,6.462820,4.535439,7.468888,3.764176,2.338985,2.744078,2.500675,1.424821,0.979740,1.597846,0.917550,0.252029,1.259874,0.482081,0.235674,0.821458,0.477158,0.259312,0.561915,0.194391,0.287292,0.432863,0.134012,0.276477,0.245129,0.170513,0.197821,0.079291,0.103203,0.240955,0.090881,0.136534,0.098061,0.063893,0.061879,0.256504,0.167084,0.151958,0.131673,0.142414,0.026662,0.062191,0.067759,0.093714,0.092024,0.146182,0.116138,0.020234,0.049743,0.062532,0.044018,0.129930,0.080540,0.026206,0.126159,0.100586,0.015635,0.071732,0.120563,0.068290,0.065076,0.089441,0.019197,0.099197,0.082768,0.158081,0.113035,0.184177,0.037134,0.075829,0.101311,0.088130,0.077799,0.109881,0.098968,0.142354,0.119630,0.079114,0.031002,0.030053,0.022527,0.030710,0.080341,0.088614,0.091861,0.154654,0.136530,0.078136,0.083311,0.091586,0.051264,0.063174,0.070217,0.084489,0.025530,0.081238,0.070273,0.031464,0.139246,0.108264,0.046151,0.084254,0.039145,0.096827,0.063348,0.106482,0.150350,0.083083,0.053493,0.028329,0.083514,0.058512,0.013708,0.047818,0.114019,0.081332,0.158682,0.028581,0.054851,0.055159,0.044961,0.072749,0.044319,0.009677,0.052096,0.079155,0.047800,0.057758,0.012385,0.072164,0.046675,0.020259,0.126944,0.067936,0.056830,0.045287,0.007205,0.045591,0.063848,0.118011,0.012206,0.049078,0.040013,0.042578,0.078225,0.055669,0.038055,0.050379,0.013842,0.093997,0.080655,0.038423,0.085365,0.041096,0.037844,0.008332,0.067272,0.064374,0.064162,0.067014,0.076077,0.036212,0.060433,0.113815,0.059683,0.027798,0.064321,0.067020,0.028177,0.121226,0.063253,0.016302,0.068794,0.045259,0.040852,0.154341,0.132901,triangulo
26.790654,12.471494,28.432862,6.462820,4.535439,7.468888,3.764176,2.338985,2.744078,2.500675,1.424821,0.979740,1.597846,0.917550,0.252029,1.259874,0.482081,0.235674,0.821458,0.477158,0.259312,0.561915,0.194391,0.287292,0.432863,0.134012,0.276477,0.245129,0.170513,0.197821,0.079291,0.103203,0.240955,0.090881,0.136534,0.098061,0.063893,0.061879,0.256504,0.167084,0.151958,0.131673,0.142414,0.026662,0.062191,0.067759,0.093714,0.092024,0.146182,0.116138,0.020234,0.049743,0.062532,0.044018,0.129930,0.080540,0.026206,0.126159,0.100586,0.015635,0.071732,0.120563,0.068290,0.065076,0.089441,0.019197,0.099197,0.082768,0.158081,0.113035,0.184177,0.037134,0.075829,0.101311,0.088130,0.077799,0.109881,0.098968,0.142354,0.119630,0.079114,0.031002,0.030053,0.022527,0.030710,0.080341,0.088614,0.091861,0.154654,0.136530,0.078136,0.083311,0.091586,0.051264,0.063174,0.070217,0.084489,0.025530,0.081238,0.070273,0.031464,0.139246,0.108264,0.046151,0.084254,0.039145,0.096827,0.063348,0.106482,0.150350,0.083083,0.053493,0.028329,0.083514,0.058512,0.013708,0.047818,0.114019,0.081332,0.158682,0.028581,0.054851,0.055159,0.044961,0.072749,0.044319,0.009677,0.052096,0.079155,0.047800,0.057758,0.012385,0.072164,0.046675,0.020259,0.126944,0.067936,0.056830,0.045287,0.007205,0.045591,0.063848,0.118011,0.012206,0.049078,0.040013,0.042578,0.078225,0.055669,0.038055,0.050379,0.013842,0.093997,0.080655,0.038423,0.085365,0.041096,0.037844,0.008332,0.067272,0.064374,0.064162,0.067014,0.076077,0.036212,0.060433,0.113815,0.059683,0.027798,0.064321,0.067020,0.028177,0.121226,0.063253,0.016302,0.068794,0.045259,0.040852,0.154341,0.132901,triangulo
26.790654,12.471494,28.432862,6.462820,4.535439,7.468888,3.764176,2.338985,2.744078,2.500675,1.424821,0.979740,1.597846,0.917550,0.252029,1.259874,0.482081,0.235674,0.821458,0.477158,0.259312,0.561915,0.194391,0.287292,0.432863,0.134012,0.276477,0.245129,0.170513,0.197821,0.079291,0.103203,0.240955,0.090881,0.136534,0.098061,0.063893,0.061879,0.256504,0.167084,0.151958,0.131673,0.142414,0.026662,0.062191,0.067759,0.093714,0.092024,0.146182,0.116138,0.020234,0.049743,0.062532,0.044018,0.129930,0.080540,0.026206,0.126159,0.100586,0.015635,0.071732,0.120563,0.068290,0.065076,0.089441,0.019197,0.099197,0.082768,0.158081,0.113035,0.184177,0.037134,0.075829,0.101311,0.088130,0.077799,0.109881,0.098968,0.142354,0.119630,0.079114,0.031002,0.030053,0.022527,0.030710,0.080341,0.088614,0.091861,0.154654,0.136530,0.078136,0.083311,0.091586,0.051264,0.063174,0.070217,0.084489,0.025530,0.081238,0.070273,0.031464,0.139246,0.108264,0.046151,0.084254,0.039145,0.096827,0.063348,0.106482,0.150350,0.083083,0.053493,0.028329,0.083514,0.058512,0.013708,0.047818,0.114019,0.081332,0.158682,0.028581,0.054851,0.055159,0.044961,0.072749,0.044319,0.009677,0.052096,0.079155,0.047800,0.057758,0.012385,0.072164,0.046675,0.020259,0.126944,0.067936,0.056830,0.045287,0.007205,0.045591,0.063848,0.118011,0.012206,0.049078,0.040013,0.042578,0.078225,0.055669,0.038055,0.050379,0.013842,0.093997,0.080655,0.038423,0.085365,0.041096,0.037844,0.008332,0.067272,0.064374,0.064162,0.067014,0.076077,0.036212,0.060433,0.113815,0.059683,0.027798,0.064321,0.067020,0.028177,0.121226,0.063253,0.016302,0.068794,0.045259,0.040852,0.154341,0.132901,triangulo
27.540871,13.052850,28.128683,6.837098,4.608361,7.179217,3.691997,2.371418,2.777524,2.549913,1.449840,0.849980,1.743873,0.843024,0.293349,1.189258,0.523291,0.220689,0.778996,0.406581,0.296505,0.618439,0.152735,0.418526,0.333637,0.263648,0.237115,0.225561,0.269526,0.296922,0.042557,0.239148,0.124038,0.069679,0.250373,0.080461,0.070532,0.121979,0.169253,0.120139,0.231239,0.073881,0.131921,0.129054,0.103150,0.120953,0.058531,0.069741,0.153201,0.115043,0.026520,0.076392,0.065736,0.085587,0.045459,0.058860,0.124284,0.076132,0.048064,0.094438,0.072533,0.077190,0.037956,0.045646,0.122544,0.076384,0.090092,0.049195,0.067687,0.056597,0.139733,0.032662,0.107492,0.114243,0.066237,0.064000,0.069196,0.114347,0.064294,0.175424,0.030411,0.072380,0.051057,0.076904,0.089378,0.052995,0.085811,0.091344,0.118167,0.034834,0.097138,0.105012,0.173911,0.010412,0.073470,0.164570,0.022019,0.044457,0.100751,0.043000,0.159311,0.046329,0.094793,0.103996,0.120472,0.071488,0.052914,0.075233,0.111120,0.052251,0.026221,0.068363,0.060616,0.082777,0.034477,0.016658,0.028063,0.075354,0.101319,0.051077,0.050507,0.077054,0.009964,0.028933,0.008969,0.028300,0.103845,0.070871,0.098209,0.071019,0.037080,0.050349,0.056422,0.012252,0.115696,0.049280,0.047085,0.012039,0.099643,0.118088,0.047566,0.093984,0.037370,0.051911,0.107033,0.020172,0.058249,0.095644,0.057406,0.044650,0.018625,0.015683,0.057862,0.012652,0.058633,0.039515,0.046102,0.100886,0.025124,0.039624,0.022900,0.044952,0.025690,0.078971,0.096690,0.101787,0.117561,0.028407,0.047669,0.059861,0.040206,0.032611,0.101995,0.053352,0.028865,0.082570,0.044256,0.106184,0.068098,0.000000,triangulo
27.554781,13.065390,28.140430,6.823395,4.607355,7.178424,3.695441,2.360562,2.767589,2.558292,1.465341,0.864837,1.728693,0.834895,0.279438,1.202655,0.517673,0.228149,0.774493,0.422160,0.286581,0.608854,0.147099,0.432259,0.347481,0.254058,0.228225,0.215485,0.283192,0.290289,0.038737,0.228228,0.138501,0.062552,0.249391,0.074350,0.055256,0.136309,0.171252,0.132570,0.215729,0.082238,0.146687,0.114494,0.088284,0.134958,0.046638,0.074629,0.143971,0.101950,0.032609,0.062350,0.060945,0.075708,0.057281,0.066636,0.114816,0.086478,0.038540,0.101260,0.078088,0.092769,0.022390,0.036768,0.135284,0.080688,0.092011,0.038930,0.064474,0.064015,0.124270,0.022505,0.111857,0.129707,0.081618,0.075266,0.066289,0.124376,0.062493,0.164820,0.036542,0.085884,0.066599,0.065698,0.086506,0.039665,0.085282,0.086807,0.103784,0.049264,0.112523,0.094683,0.169338,0.023287,0.066786,0.149088,0.035065,0.032591,0.113313,0.048635,0.157374,0.058456,0.109522,0.096950,0.111064,0.070437,0.060864,0.087742,0.095646,0.062557,0.010712,0.083674,0.066535,0.068772,0.034077,0.021016,0.031568,0.061422,0.103927,0.035695,0.065855,0.061959,0.006268,0.037828,0.024218,0.035073,0.111094,0.061987,0.095226,0.084626,0.049892,0.065882,0.055245,0.012879,0.129297,0.055828,0.038408,0.027593,0.084079,0.115171,0.047027,0.080851,0.029347,0.049049,0.117120,0.024236,0.045368,0.082034,0.072378,0.032218,0.009189,0.017647,0.062788,0.002990,0.046650,0.049732,0.035513,0.085309,0.040701,0.030754,0.034275,0.058984,0.021503,0.080255,0.111224,0.101062,0.107327,0.026118,0.033835,0.069073,0.042649,0.047692,0.086533,0.066546,0.040865,0.073072,0.032578,0.121404,0.061391,0.015579,triangulo
27.834705,13.340039,28.077734,6.826043,4.682388,7.134922,3.941708,2.501796,2.573798,2.514194,1.445102,0.832647,1.759692,0.912763,0.213784,1.247798,0.633872,0.173198,0.810746,0.271720,0.205078,0.518574,0.130251,0.397203,0.372533,0.160544,0.235696,0.193943,0.146139,0.360702,0.085584,0.195303,0.125180,0.036787,0.129731,0.311531,0.038288,0.082896,0.177006,0.158303,0.112663,0.170185,0.118257,0.010530,0.072969,0.179117,0.106886,0.026672,0.084119,0.084555,0.034241,0.095912,0.042870,0.114066,0.048322,0.115115,0.059676,0.102772,0.083395,0.097403,0.051693,0.093827,0.039203,0.075476,0.063832,0.022434,0.058165,0.068997,0.070939,0.104703,0.059996,0.073373,0.088864,0.048310,0.118041,0.123164,0.084732,0.037539,0.040584,0.107190,0.097113,0.077685,0.084611,0.080437,0.090638,0.014687,0.094589,0.023957,0.037114,0.146052,0.033408,0.049573,0.036326,0.099386,0.034934,0.167278,0.085853,0.079895,0.074231,0.093690,0.044797,0.126530,0.046847,0.071632,0.038425,0.069452,0.064988,0.060683,0.107185,0.144949,0.079246,0.087218,0.048038,0.060784,0.083463,0.095479,0.045115,0.064523,0.066003,0.028028,0.043611,0.047253,0.041777,0.076318,0.117370,0.026245,0.085457,0.079607,0.015147,0.068124,0.091128,0.057093,0.027471,0.060042,0.039552,0.018532,0.112654,0.073535,0.073515,0.109642,0.037439,0.011962,0.131366,0.068615,0.016364,0.084123,0.060151,0.026082,0.044093,0.090970,0.043612,0.064115,0.026149,0.028520,0.012506,0.045261,0.066940,0.089682,0.068081,0.054504,0.043172,0.048469,0.054606,0.034587,0.069814,0.044618,0.054556,0.094028,0.039421,0.032831,0.029579,0.077093,0.056307,0.103344,0.048163,0.029556,0.034223,0.081027,0.052637,0.007774,triangulo
27.834705,13.340039,28.077734,6.826043,4.682388,7.134922,3.941708,2.501796,2.573798,2.514194,1.445102,0.832647,1.759692,0.912763,0.213784,1.247798,0.633872,0.173198,0.810746,0.271720,0.205078,0.518574,0.130251,0.397203,0.372533,0.160544,0.235696,0.193943,0.146139,0.360702,0.085584,0.195303,0.125180,0.036787,0.129731,0.311531,0.038288,0.082896,0.177006,0.158303,0.112663,0.170185,0.118257,0.010530,0.072969,0.179117,0.106886,0.026672,0.084119,0.084555,0.034241,0.095912,0.042870,0.114066,0.048322,0.115115,0.059676,0.102772,0.083395,0.097403,0.051693,0.093827,0.039203,0.075476,0.063832,0.022434,0.058165,0.068997,0.070939,0.104703,0.059996,0.073373,0.088864,0.048310,0.118041,0.123164,0.084732,0.037539,0.040584,0.107190,0.097113,0.077685,0.084611,0.080437,0.090638,0.014687,0.094589,0.023957,0.037114,0.146052,0.033408,0.049573,0.036326,0.099386,0.034934,0.167278,0.085853,0.079895,0.074231,0.093690,0.044797,0.126530,0.046847,0.071632,0.038425,0.069452,0.064988,0.060683,0.107185,0.144949,0.079246,0.087218,0.048038,0.060784,0.083463,0.095479,0.045115,0.064523,0.066003,0.028028,0.043611,0.047253,0.041777,0.076318,0.117370,0.026245,0.085457,0.079607,0.015147,0.068124,0.091128,0.057093,0.027471,0.060042,0.039552,0.018532,0.112654,0.073535,0.073515,0.109642,0.037439,0.011962,0.131366,0.068615,0.016364,0.084123,0.060151,0.026082,0.044093,0.090970,0.043612,0.064115,0.026149,0.028520,0.012506,0.045261,0.066940,0.089682,0.068081,0.054504,0.043172,0.048469,0.054606,0.034587,0.069814,0.044618,0.054556,0.094028,0.039421,0.032831,0.029579,0.077093,0.056307,0.103344,0.048163,0.029556,0.034223,0.081027,0.052637,0.007774,triangulo
26.284072,12.538576,28.189214,6.551709,4.469387,7.475024,3.532777,2.233401,2.793430,2.446072,1.382812,1.017681,1.600690,0.885272,0.282415,1.159853,0.502790,0.318128,0.812450,0.308295,0.190083,0.515543,0.185492,0.292318,0.389353,0.178850,0.199019,0.240216,0.142639,0.234402,0.065945,0.127667,0.093511,0.096005,0.085318,0.071955,0.056867,0.097494,0.103007,0.055161,0.113794,0.109105,0.245416,0.047047,0.132262,0.074653,0.151672,0.014847,0.094569,0.073421,0.185764,0.034777,0.044577,0.024892,0.064675,0.044665,0.141407,0.117200,0.123100,0.093768,0.118436,0.106902,0.107324,0.120298,0.078574,0.066751,0.053057,0.019991,0.147888,0.081297,0.068685,0.158534,0.086349,0.059132,0.064351,0.029031,0.080772,0.038736,0.061975,0.057673,0.078245,0.070774,0.086968,0.106755,0.072476,0.081294,0.063637,0.050845,0.021461,0.058899,0.144266,0.143395,0.091356,0.101025,0.070870,0.013837,0.067513,0.088124,0.118461,0.083016,0.081023,0.012007,0.054467,0.054072,0.024518,0.070906,0.032499,0.063038,0.021465,0.024483,0.102282,0.104518,0.061590,0.093391,0.089780,0.112455,0.026322,0.065952,0.065508,0.054137,0.111000,0.047787,0.052765,0.081668,0.128915,0.065378,0.077882,0.018660,0.063433,0.089137,0.091915,0.066886,0.021696,0.003888,0.097683,0.054427,0.005882,0.119146,0.016049,0.066847,0.042277,0.027738,0.034225,0.085703,0.071603,0.078226,0.109091,0.095954,0.064001,0.156481,0.022024,0.084031,0.073839,0.109354,0.054371,0.080078,0.053713,0.011068,0.054780,0.062120,0.024254,0.076610,0.029162,0.048275,0.057480,0.036316,0.050774,0.025038,0.056922,0.051402,0.025482,0.070035,0.011234,0.040040,0.018724,0.007331,0.058596,0.053962,0.038789,0.092806,triangulo
26.284072,12.538576,28.189214,6.551709,4.469387,7.475024,3.532777,2.233401,2.793430,2.446072,1.382812,1.017681,1.600690,0.885272,0.282415,1.159853,0.502790,0.318128,0.812450,0.308295,0.190083,0.515543,0.185492,0.292318,0.389353,0.178850,0.199019,0.240216,0.142639,0.234402,0.065945,0.127667,0.093511,0.096005,0.085318,0.071955,0.056867,0.097494,0.103007,0.055161,0.113794,0.109105,0.245416,0.047047,0.132262,0.074653,0.151672,0.014847,0.094569,0.073421,0.185764,0.034777,0.044577,0.024892,0.064675,0.044665,0.141407,0.117200,0.123100,0.093768,0.118436,0.106902,0.107324,0.120298,0.078574,0.066751,0.053057,0.019991,0.147888,0.081297,0.068685,0.158534,0.086349,0.059132,0.064351,0.029031,0.080772,0.038736,0.061975,0.057673,0.078245,0.070774,0.086968,0.106755,0.072476,0.081294,0.063637,0.050845,0.021461,0.058899,0.144266,0.143395,0.091356,0.101025,0.070870,0.013837,0.067513,0.088124,0.118461,0.083016,0.081023,0.012007,0.054467,0.054072,0.024518,0.070906,0.032499,0.063038,0.021465,0.024483,0.102282,0.104518,0.061590,0.093391,0.089780,0.112455,0.026322,0.065952,0.065508,0.054137,0.111000,0.047787,0.052765,0.081668,0.128915,0.065378,0.077882,0.018660,0.063433,0.089137,0.091915,0.066886,0.021696,0.003888,0.097683,0.054427,0.005882,0.119146,0.016049,0.066847,0.042277,0.027738,0.034225,0.085703,0.071603,0.078226,0.109091,0.095954,0.064001,0.156481,0.022024,0.084031,0.073839,0.109354,0.054371,0.080078,0.053713,0.011068,0.054780,0.062120,0.024254,0.076610,0.029162,0.048275,0.057480,0.036316,0.050774,0.025038,0.056922,0.051402,0.025482,0.070035,0.011234,0.040040,0.018724,0.007331,0.058596,0.053962,0.038789,0.092806,triangulo
